-1.00631233077404,-0.888741932154475,-0.693055880559902,-0.845725114000009,-0.821758271535386,-0.77655347374372,-0.577823980870443,-0.581738668872857,-0.614437317922264
-0.76717285669408,-0.630382616058117,-0.786884423614285,-0.74405988008157,-0.74203903254599,-0.741377535049654,-0.633075521650324,-0.459190680424573,-0.678670142261715
-0.724975549760661,-0.812246684334366,-0.596064494540239,-0.47259753364236,-0.805786709908401,-0.745375717012516,-0.783795036487493,-0.752624630950086,-0.762023046298999
-0.826079110451331,-0.756341372719445,-0.839589333231802,-0.847220980324909,-0.900091261349492,-0.541605353384038,-0.814334351231485,-0.621057273787027,-0.546218495988209
-0.842206482059591,-0.877437375018804,-0.680079442304703,-0.727232044971863,-0.667850609338161,-0.840352093579343,-0.687096663013242,-0.643952316705497,-0.786917604523849
-0.856342157877139,-0.894490119635653,-0.696360277701095,-0.769270952548498,-0.737814550020173,-0.75353279733733,-0.757464558986389,-0.86417640971568,-0.645860767445637
-0.87354538288383,-0.849622283133679,-0.80930444065975,-0.929553893787508,-0.577700742446655,-0.737207717227964,-0.907043323454792,-0.786270365567293,-0.747199919817089
-0.625919558626539,-0.882472523100777,-0.877081522343915,-0.815367969230619,-0.873849227645292,-0.929924929917209,-0.695373161276054,-0.740621645054715,-0.637284499616725
-1.01253325398587,-0.724295547435434,-0.828404525429047,-0.825508364390284,-0.728365699721511,-0.86430269142949,-0.767443315530858,-0.878492688640836,-0.631176868719335
-0.860108606216371,-0.683318462263788,-0.939108037059026,-0.770091634524326,-0.842387507239153,-0.767124494804571,-0.842947585109315,-0.597015076439314,-0.759829441952868
-0.976758514645734,-0.827280116350633,-0.881277066764903,-0.818733725106037,-0.614588963006138,-0.700650613205748,-0.791062877640168,-0.9852807837151,-0.85457323798421
-0.980757985313586,-0.99109108399021,-0.936157661140457,-0.776726780599409,-0.797080459902829,-0.737247745915304,-0.783710529829602,-0.777800943429006,-0.621373648648668
-0.917539583366177,-1.12585376258611,-0.933275893522571,-0.799951139578222,-0.950608750295133,-0.802561609401164,-0.760856253758786,-0.810866538850143,-0.768369008633322
-0.930396261445044,-0.919205012893401,-0.825379765428371,-0.976544200395087,-0.813093807423332,-0.872487971577194,-0.910470335107994,-0.793717610678028,-0.871751053422079
-0.978090299570971,-0.833173028981193,-0.804848363400398,-0.819646841299454,-1.02461862770284,-0.916006781685717,-0.720765311289524,-0.760483237129313,-0.67718494249278
-0.778567263305098,-0.73121869973799,-0.94818412786104,-0.93673641140204,-0.872067302855654,-0.769107301310446,-0.853195768470972,-0.68758810719658,-0.607427095442598
-0.807262774166026,-0.957656911830681,-0.990975453467276,-0.98377397791959,-0.850855796739466,-0.969235379630352,-0.86783089329177,-0.610929617827835,-0.928421041312673
-0.940649869195872,-0.896202950982738,-0.970691126351299,-0.931535970539175,-0.74931532332616,-0.849532399122751,-0.813955455975318,-0.886504809199364,-0.87684517676324
-0.813949970572104,-0.84441717107878,-0.837400248422983,-0.844332910525262,-0.964218196760143,-0.787364906902066,-0.952797254257488,-0.753769944234097,-0.847653347432667
-0.745249137715203,-1.01904858048535,-0.816262716126221,-0.600663504993899,-0.749426930329682,-0.911968183586517,-0.976786598390655,-0.662142245412735,-0.693240272746332
-1.01279331330232,-1.05401230352894,-0.821221776703883,-0.976615589581871,-0.779936714510166,-0.788217610462911,-0.877379048873698,-0.801439803212218,-0.783115867633467
-0.920499626789368,-0.928622986602748,-0.829742014304438,-0.752409510318006,-0.885165329457899,-0.95532675374344,-0.897786713893819,-1.04942611497094,-1.0072419155755
-1.13482881151063,-0.99849394472353,-1.07111208368644,-0.909623829814072,-0.808217314155074,-0.744237394956725,-0.848836861229322,-0.78129654959328,-0.756819116960001
-1.04548204362797,-0.834117602434147,-0.940600432843808,-0.830034593992517,-1.09075437731322,-0.844393697932717,-0.846100231069267,-0.870212095731942,-1.0371121967733
-0.880849527002373,-0.893791178865716,-1.02203011408625,-0.91348937011955,-1.09492774821233,-0.746672180068184,-0.837200051807105,-0.763739136583256,-0.544317996126365
-0.959615753274908,-0.659969973363147,-0.749949980016323,-0.814914090798099,-0.935860530676414,-0.910788119874118,-0.877676225669821,-0.90665908029815,-0.778812116011446
-1.04664781715535,-1.01754647069872,-1.03751671143761,-0.805523697227859,-1.03495030439501,-0.882109349433528,-0.799368668251461,-0.715639112393361,-0.923158277920704
-1.02573929439403,-1.04118609180566,-0.901917663050453,-0.910907569114053,-0.89465626181287,-0.75105737065849,-1.04186640894617,-0.784402253214009,-0.860803537235847
-0.942084225190557,-1.05880218949345,-1.08601940572488,-0.901476733798366,-1.0018653654611,-0.944185711468012,-0.963737496720668,-0.996359243155122,-0.923094071224406
-1.08424675051772,-1.11549920898539,-1.01593757710113,-0.84378834234543,-1.04958014285835,-0.900038539033863,-0.927199307834111,-1.0760981951079,-0.910708474090351
-0.976871325813607,-0.684173195396115,-1.13144232487851,-0.890327897617346,-1.07667264087889,-0.730884202417836,-1.00096140009257,-0.873907113496049,-0.956443008000295
-0.961268920409958,-1.16304839467114,-0.924076554014023,-1.00422565897679,-0.913405836984284,-0.958703785775465,-0.86690839756233,-0.852808822639752,-1.01372362646787
-0.775934619461595,-0.89986914959225,-1.06847742017393,-0.988338158224956,-1.18269100346565,-0.90227825463133,-1.03597240802049,-1.00338946716761,-0.888733373245195
-1.01736902355951,-0.820858628682223,-1.07779353858487,-1.12318114706391,-0.801880027022408,-0.822264097072464,-1.03692573916282,-0.835057825147459,-0.850855207072696
-0.880044721208276,-1.15386764348065,-0.878775295337328,-0.841952904666089,-0.994269707697043,-0.932242513739471,-1.15674336659653,-0.940927305199511,-0.976464345925514
-1.16982969461434,-1.15138267863236,-1.0516363023315,-0.867438842459504,-0.932743375705968,-0.896591931802378,-1.07532688009456,-1.1332081745373,-0.892317438788137
-1.06700846094881,-0.911573633201454,-0.782678090436825,-0.939727645399203,-0.925886359413177,-0.965508655364517,-1.00440346320336,-0.822612030724303,-0.805959989376037
-0.837628938246939,-0.913067293625432,-0.88187555099768,-0.894368205517546,-0.951268326160012,-0.897830803247779,-0.990048200029695,-1.05845202695302,-0.927609839031249
-1.17538123918576,-1.12955067013136,-0.87933370269951,-0.815582422336727,-0.990090737200697,-0.914540123174066,-1.03265027466969,-0.93430802242616,-0.929384799118035
-1.00995674759732,-1.08437000995877,-1.13211886379848,-0.861908523972553,-1.04173514502041,-1.07684323997559,-0.999472658612989,-1.04731949888638,-0.977969408308191
-1.07603647954885,-1.01604742566943,-0.962662896463786,-0.840239242186419,-0.885251543647532,-1.09315194425275,-0.897525338359943,-0.860591022738999,-1.17082289111226
-0.872135476158006,-1.11828221161733,-0.932157890691741,-1.00018953794102,-0.981224815808282,-1.00460133495712,-1.03938165771458,-0.932136432753585,-1.12618180273041
-0.947944639488825,-0.825402856695202,-1.07362833708567,-1.0524653050683,-0.842179508323825,-1.04286728791384,-0.946635839192815,-1.10442307068115,-0.942585043560603
-1.01669608701935,-1.08639711897448,-0.934788035417921,-0.923982186660085,-0.965731846985405,-0.802760629002617,-0.916933721110903,-0.864898642602649,-1.04050658689239
-0.940075670351512,-0.941154510165757,-0.930507462224335,-1.18650001033498,-1.02529994969994,-1.06551932993393,-1.08896264751337,-1.0184583695019,-0.968285063795293
-0.932297484328413,-0.908413817426532,-0.97270965296354,-0.770706180314123,-0.989028132660864,-0.930999118656605,-1.0475062279097,-1.14040570815245,-0.973999946777358
-1.06830401936337,-0.977593638323731,-0.80363577934731,-0.893670062053432,-0.979143261506988,-0.931544002689384,-0.971522888591829,-0.955604743956668,-0.963046502766515
-1.06612111323516,-0.945137666425237,-1.06640726334964,-1.0105023761616,-1.20105745457248,-0.988790200455777,-1.02613539917073,-0.862012896172235,-1.02938775316945
-0.797339009732209,-0.835739688552865,-0.978334612447398,-1.02680090552415,-0.901335527849828,-0.942824287590322,-0.981021872376797,-1.10701305699879,-1.04680571963919
-1.05078088715636,-0.893691389639615,-0.932700675126164,-0.920332901684572,-0.950646960171407,-0.980262173129043,-1.0647418444747,-0.813504289456099,-0.971290146630904
-0.765815658890409,-0.943099126439835,-0.964438729733633,-0.987282933249416,-0.867245508324333,-1.0126648336967,-1.06859144066066,-1.13804702584405,-1.15374724849903
-1.01922361798719,-0.935463718163264,-1.08088992459962,-0.993061757013507,-0.93822001500749,-1.12560675765124,-0.952163468125438,-1.10844574262662,-0.92239765519873
-0.844379101606949,-0.996221438767867,-0.900973461691712,-1.11256719487157,-0.987017367772595,-1.01721934064176,-0.919665635720175,-0.9677727695433,-0.861004777204177
-0.979553518915557,-0.910945195891165,-0.964984019262425,-0.945292241450632,-0.932753591188929,-1.03478340532289,-0.986471761298732,-1.23238389866251,-0.820042473770816
-0.844869904676451,-0.967633485885897,-1.07653905335536,-0.998987747496604,-0.992114941114718,-0.860320607451294,-1.06328741402739,-1.03543470229021,-1.05759420652728
-0.955836544501059,-0.767016460861066,-0.894431214453793,-1.04002114843621,-1.12488036644925,-0.874445704294417,-1.11293358114587,-1.18981301450803,-0.840267020608352
-0.991517008414258,-1.0719504127834,-0.81708576090173,-1.10907679510357,-1.22110685269485,-1.11165194194857,-0.919502068991755,-1.06775559627597,-0.826115666400925
-0.981121870873754,-0.938828475534994,-0.94839723698292,-1.21237640991448,-1.07365266384876,-0.984448633836182,-1.03082678379891,-1.18962348966039,-0.935446415918828
-0.89005712972158,-1.04701300887938,-0.891395598171879,-1.17279021882467,-0.840312977469111,-0.97984148154989,-1.04757042720247,-0.84447285105052,-0.87238607380828
-1.04648399512441,-0.79391308693684,-0.973054559247921,-1.14382313556115,-0.919739909922446,-1.03824340195114,-0.929859066717745,-0.99114351896345,-0.947891879646294
-0.969229654092463,-1.10774103985013,-0.935962974711743,-1.0528732159555,-1.07601964474087,-1.20512210749802,-1.0122509555209,-0.992122512629743,-0.924695670618251
-0.866152987078997,-0.79946922048033,-1.09923840921771,-0.850686281817198,-0.880832507698917,-1.07183022777774,-1.0946350252231,-0.885032466642664,-0.999317367230027
-0.85786529836932,-0.915416090825145,-0.887866339890834,-1.02182079689956,-0.913470358369564,-1.1653281726331,-1.09375007247441,-0.87061589240032,-0.976945632928073
-0.80929737549873,-0.71702771099241,-0.867774435322854,-0.908762947993905,-0.966851260913066,-0.958438485535401,-0.977937575012004,-0.853646399654095,-0.976708217721154
-1.06690885308479,-0.85779220940197,-0.890822181922913,-0.986900157813329,-0.923718517815809,-0.881390593785764,-0.924118683722786,-0.943842568299684,-0.922822403500215
-0.665190806322047,-0.952476237154927,-0.88203988379552,-0.983140658454021,-1.17701945659311,-1.2205261557909,-0.957849418721713,-1.11459416347502,-1.10760162741973
-1.01296417910101,-1.04443355394148,-0.867440983237903,-1.04552295055281,-0.876639500650054,-0.847039340660204,-0.998513898232367,-0.798629694503925,-0.924511589564249
-0.905920802782197,-0.825951935161413,-0.926514681848088,-0.896760440248038,-0.861891302965857,-0.84648463379598,-1.01747495883654,-1.1326440706539,-0.919531482621381
-0.907738823487011,-0.871337022056633,-0.945404227107213,-0.824671174794447,-0.900324389602312,-0.976005597109736,-1.01574210497351,-0.765812359142705,-0.913012250649614
-0.763428340263251,-0.892265081057925,-0.825934935839933,-0.920618521526063,-0.859726651210438,-1.10436941480143,-0.876536606609737,-0.761176205537644,-1.33868760889641
-0.907991580877722,-1.00028789581815,-1.00288471239359,-0.873247589987502,-0.938190045753684,-1.02028201472186,-0.875699470044335,-1.07082168439986,-1.03994172116472
-0.891654098560107,-0.724796375480644,-0.861714538930415,-0.833003863436468,-0.974254090035178,-0.825585053556809,-0.96621615216245,-1.09045242734259,-1.00188592646578
-0.847015869750292,-0.736096851299219,-0.799520772287725,-0.965761927591549,-0.861935511165962,-0.951793279772593,-0.921342478484479,-1.12740484344355,-0.950859550845864
-0.820094967856693,-0.827070496169434,-0.630076074305028,-0.924247529090678,-1.07194263429955,-0.806720818638312,-1.12477530512996,-0.902740743893172,-1.01226987511914
-0.923535313348772,-0.818925324345397,-0.724582369874777,-0.876609238757917,-0.838998118092019,-1.03694311816116,-0.8657726439571,-1.0699774970189,-0.893836430876766
-0.854034540793742,-0.957293972754705,-0.950824449465609,-0.75417151637729,-1.08827763307958,-0.861970091462981,-0.899639228535514,-0.957296941863644,-0.843850134671838
-0.79160043837001,-0.81763627324177,-0.808272610988632,-0.699110772242711,-0.892188623565868,-0.899236416548998,-0.849454161353001,-1.091554097394,-1.18601952582354
-0.590176991408877,-0.870894759536984,-0.716597230133405,-0.83863885608291,-1.0454462337227,-0.927255414668074,-1.01094899868113,-1.01170573297154,-1.09631459890978
-0.72268938115689,-0.827280401928584,-0.959441815492234,-0.718409014576775,-0.944394536174922,-0.97724548134873,-0.89626926123164,-1.01732806534082,-1.04250828142899
-0.812070670127409,-0.912433099661428,-0.916823453279896,-0.793199853243663,-0.839140056776255,-0.907525255305301,-0.84208936185742,-0.882217942092969,-0.895426071327575
-0.756141503952134,-0.752519529268429,-0.920588352651565,-0.803653994447349,-0.92877244843021,-0.9398216811249,-0.850258144976385,-0.862462888443459,-0.952275946661741
-0.716417618304735,-0.748470433568137,-0.94014512944242,-0.83162081089241,-0.942627521146434,-0.948451899554705,-0.901294289239715,-0.876350999925686,-1.01141473616307
-0.831826205006755,-0.780066915925985,-0.641875535977629,-0.723815526152475,-0.725429478371444,-0.623000772958359,-0.970671603301739,-0.824915928812984,-0.682392777105236
-0.759807719088258,-0.871073863389282,-0.767416559520036,-0.767897789474598,-0.720629145231256,-0.970184347127193,-0.738640481813019,-0.726768126203425,-0.74333262020376
-0.670938584175775,-0.75318012053955,-0.684962473638161,-0.832421825343727,-0.827334855498348,-0.832351050384705,-0.883325881493374,-0.699135319089802,-0.854311661656071
-0.770008553816271,-0.801404168386405,-0.758062953613798,-0.776540114614842,-1.01389445101887,-0.692849830650559,-0.93684209642882,-0.879528346929173,-0.996374671416222
-0.747801594131344,-0.727644296526264,-0.851286445694193,-0.772663016804565,-0.697324606896663,-0.864330738400287,-0.654563583400109,-0.831111943751145,-0.826281323538983
-0.915124319169411,-0.923334745990935,-0.811658681591974,-0.79630115396575,-0.769266860724352,-0.822457820539633,-0.790127694181144,-0.654058815706425,-1.07010863362125
-0.468604510466829,-0.681719411455862,-0.8567004234308,-0.874115590385465,-0.817027229511859,-0.804610590365975,-0.816672158831215,-0.92445570917609,-0.965979791881526
-0.587366502989749,-0.645046332220495,-0.774405980416089,-0.76313931622926,-0.860271008880769,-0.764027255746176,-0.87123063524609,-0.912666454873479,-0.684228567363498
-0.614503182798048,-0.736821876021076,-0.641682759867638,-0.689764821897334,-0.686412441199626,-0.814225262257106,-0.548574303862891,-0.757935939277316,-0.872022531436625
-0.749396520600676,-0.581643455142814,-0.847417846419234,-0.907139386244644,-0.62250004070623,-0.647071315178404,-0.771172391787444,-0.769799444251172,-0.792385119459194
-0.592366422170987,-0.753667796690242,-0.652017119902725,-0.488612791975822,-0.667378778619096,-0.794425785945018,-0.779961088238145,-0.969546213874195,-0.795041782491474
-0.566076200420269,-0.623410541396162,-0.641984407514536,-0.722598712646647,-0.686207989883186,-0.83272090196275,-0.841969717657485,-0.676918938983273,-0.645489788205654
-0.485074991729318,-0.456106621604404,-0.642936261061696,-0.723694634232504,-0.626457884841747,-0.585111526361795,-0.642532207900147,-0.687574414513054,-0.959087814633817
-0.733326618269247,-0.546993806192938,-0.662637942845146,-0.694110730607926,-0.782534910857844,-0.72577331163007,-0.739421852587154,-0.733320719712901,-0.681509338929447
-0.678758577328224,-0.636870740683973,-0.541439957244796,-0.6395226765653,-0.34299906645823,-0.655797264817613,-0.814076498100868,-0.747305211292753,-0.702114597765642
-0.580109137859096,-0.603254216020822,-0.724405376576742,-0.596649428315031,-0.748436842047139,-0.630922596314322,-0.658292610476301,-0.671760530459683,-0.61590460489374
-0.671061477323828,-0.479555317258147,-0.5251419549118,-0.625507920329919,-0.670325484627647,-0.703444761950849,-0.529308501575191,-0.626676388353491,-0.717007213697292
-0.695127614610977,-0.673381239192924,-0.812251451364827,-0.52828229448388,-0.599972374868363,-0.634411524576965,-0.820212074800481,-0.649787528593826,-0.703710265068066
-0.316100201514861,-0.402530960168105,-0.660176234022958,-0.459496062666274,-0.886208491777706,-0.761099237150542,-0.723966746114729,-0.497760126873358,-0.680709361500482
-0.641236055268957,-0.626379572463048,-0.591028251413505,-0.379513265498806,-0.712747050337263,-0.716019714640087,-0.698724949743286,-0.560150346561177,-0.474477835564257
-0.597952751209365,-0.437554545750084,-0.55748646688256,-0.405232939719303,-0.757298194007037,-0.676547677435961,-0.739651654511474,-0.997231495850153,-0.833457440405534
-0.472428499265285,-0.566785252545611,-0.451715856566587,-0.638364663130105,-0.516028474973237,-0.487945350633012,-0.667095498334537,-0.679356083495638,-0.830258505373895
-0.506754947745956,-0.358092460530163,-0.510746696751961,-0.386331840178793,-0.398857862972737,-0.780674065880127,-0.649434305216048,-0.636108457474751,-0.754821312167321
-0.446650884508187,-0.569019889468745,-0.488817979470638,-0.405392259156226,-0.475095396830813,-0.481218350583086,-0.496474390912042,-0.581954707439738,-0.783792314388965
-0.317500257825367,-0.260405811530418,-0.511819293940828,-0.516460828070714,-0.560648277023036,-0.668362755637161,-0.647512971982624,-0.654746050625515,-0.498507772492849
-0.241601494571424,-0.428651284622494,-0.509279160319101,-0.541903024847941,-0.499322414429882,-0.478365903585132,-0.733832376927835,-0.703148037778714,-0.626318744286577
-0.440657636108512,-0.349446518945704,-0.45200798313638,-0.427785605103013,-0.43337827302279,-0.466071369917567,-0.759185228076847,-0.543306018306413,-0.695351300231075
-0.522260216879612,-0.499017949799718,-0.468837891207825,-0.271879224455167,-0.54306118459608,-0.540395122444957,-0.431972844166553,-0.568074768533617,-0.555409118957269
-0.310661089072802,-0.348754591476244,-0.657744296460617,-0.364128778250918,-0.563032814649766,-0.445750342009586,-0.598025812576375,-0.464575026727067,-0.622868001729437
-0.416345710683747,-0.458181847147257,-0.508199945180174,-0.424375724890786,-0.266152516461408,-0.686999395596122,-0.510763197905597,-0.561723191279926,-0.676525617636552
-0.312708578643836,-0.453979629348515,-0.48437445182037,-0.489496005150704,-0.549785743357892,-0.618182717475204,-0.473111295490081,-0.522009995585195,-0.704036865264198
-0.46732054241416,-0.252834755721186,-0.352796855411528,-0.436214511696123,-0.424191242039381,-0.432873092437535,-0.479117502750755,-0.507794852685139,-0.606474319660115
-0.232168773371088,-0.113729121917743,-0.479557754984927,-0.535331213630307,-0.165637792830125,-0.351212939669485,-0.463345000480117,-0.496504584258678,-0.467184561992435
-0.340017586595361,-0.279759947439512,-0.193892818708392,-0.462293318854172,-0.190144269594436,-0.323076478165347,-0.497495190034034,-0.416089548967936,-0.374342917968627
-0.215192261568699,-0.291705131702814,-0.286415173415329,-0.362778539030245,-0.247711235236294,-0.519958772508345,-0.496386385770855,-0.289976197470613,-0.577662141526083
-0.182729377110625,-0.430949246865016,-0.269674915821889,-0.36620249242323,-0.297116509224556,-0.439666115662951,-0.38615460253027,-0.684533256997736,-0.452686181886035
-0.442533521239795,-0.348183385314268,-0.489825089644924,-0.206106985785956,-0.365211853984269,-0.353066177620389,-0.317021897135053,-0.411734474919517,-0.48311629297896
-0.237564347012737,-0.229235580026048,-0.127238623286378,-0.242546579714736,-0.316123962644968,-0.153060051962878,-0.428747145765849,-0.458191348271729,-0.412994924928828
-0.202407000064485,-0.366526997641981,-0.265905454208456,-0.267931268212028,-0.349249386779071,-0.336379215810437,-0.262775392613344,-0.405664405171417,-0.484056711197167
-0.217313803966252,-0.325051699930859,-0.0846591233871281,-0.2352511762874,-0.375933740714984,-0.198953413005196,-0.388188177646165,-0.494951512400688,-0.335762828142827
-0.0649941301435508,-0.174079186507403,-0.0833486527416016,-0.339422648111945,-0.271035892401249,-0.397312191175225,-0.456110310613578,-0.454980561247232,-0.392059404664471
-0.350332217635793,-0.102658863967101,-0.162400609767578,-0.312459009900209,-0.27079262299954,-0.130142274798115,-0.381446701049162,-0.236516633073427,-0.389125357896279
-0.151984844646847,-0.0383186215880744,-0.339206501966505,-0.379036279763882,-0.313440419574461,-0.220402759731457,-0.240029398434989,-0.331783943644373,-0.446428995763237
-0.0392751975570811,-0.158048820257857,-0.110074089701797,-0.276938917836235,-0.300968717172462,-0.195433014911663,-0.245421107219102,-0.250740232157712,-0.289581948891828
-0.0525860656192607,-0.0712927284871924,-0.185793161311263,0.00515137202970067,-0.00840037883744296,-0.354369821157631,-0.179171610559535,-0.272757637080842,-0.379572200109779
-0.100840166883365,-0.253529885734278,-0.14360821667908,-0.103066945639994,-0.227606075858429,-0.21039850428013,-0.431081988367463,-0.261365921917232,-0.512481046910111
-0.0303037285816242,-0.0644859091823078,-0.0656757791343241,-0.172881983080491,-0.0856827763143065,-0.010769805742788,-0.0674085350160808,-0.357996844277706,-0.268148006888874
-0.102227946743793,-0.0614070846433609,0.0845913416107727,-0.113816429586689,-0.142346021907399,-0.256465665765477,-0.2557370547087,-0.139128993784615,-0.374803277893682
-0.0919798368720126,-0.141992739935875,-0.0314536497754421,-0.0292525716168186,-0.0601371934687578,-0.1790800598922,-0.185678821625803,-0.247201430470123,-0.261892247362969
-0.140495558233984,-0.0708428595697596,-0.147218214676846,-0.137769935921039,-0.107095018847043,-0.255509507932329,-0.104138767485863,-0.254431960188165,-0.111271835417451
0.0576538413751383,-0.27515229346701,-0.0768652556682887,-0.0557398551107951,-0.011155496260195,-0.133265542424804,-0.0905463410141613,-0.182143026587762,-0.255525929959959
-0.0313431730043601,-0.028174634867138,-0.144145519998411,-0.0686198707203331,-0.166467200637882,-0.133252206224443,-0.220907228593034,-0.0708387117762299,-0.309689765392399
-0.0742936933947803,-0.164756167728115,-0.0888652173975639,-0.0992902450926899,0.0150375797277274,-0.0436703477116709,-0.103667177454062,-0.0426719867238164,-0.289416198315283
0.0837797384681828,-0.0369814475807605,-0.0707991160056922,0.0656440859640294,-0.136948505001044,-0.168913093023111,-0.27862527798062,-0.0837020517462058,-0.206116106004035
0.220137031977343,0.159356181780821,0.00261033685536632,-0.343069218533252,0.0102742108467216,0.0143082839559227,-0.268437546504035,-0.0196576810720091,-0.37832088984806
0.0377788165245261,0.0723888285659469,-0.135889541022851,-0.0909085563719915,0.0101864192131669,-0.100243117435164,-0.213436267974848,0.0542758765058326,-0.0265074789261988
0.13089847589558,0.112629842860787,-0.00198929550605609,0.10041285394598,-0.0777283339239958,0.0340981248950342,-0.0259221932073247,-0.001377838808558,-0.126010244590845
0.40278037359423,0.110125774546644,0.00425950657371905,-0.0366365644920348,-0.0103496532867834,-0.0182543225832108,-0.128349823509322,-0.0804532393335477,-0.211092071422722
0.14658643441668,0.152721082271856,0.072623564924313,0.0792205484694127,0.221424235653503,-0.0313446398915726,0.0304545537235496,0.0551090828067522,-0.208389921274612
0.16745895650937,0.0882373610166671,-0.127246545588093,0.192802751070366,0.157663532327904,0.152405626895677,0.0932632656335056,-0.220434946520977,-0.244209371149706
0.166759214391343,0.0927127258789291,0.199927039810699,0.0868044855607125,0.1314136717006,-0.0127013355851326,-0.197000612745876,0.14412861145271,0.0574621927564599
0.318178778009562,0.193223867213147,0.102931923698363,0.169926375548035,0.149035246846018,0.108577000582205,-0.0702792007161523,0.0992280890435314,-0.0312558249677319
0.0573556087600323,0.329667659689585,0.13323583803041,0.231692245309215,0.0841093153989703,0.16357229066007,0.00913187030225675,-0.0943432160426353,-0.170826248424455
0.286934442841356,0.0476595515625191,0.129849591559852,0.201955792373338,0.271923143423528,0.200081756342231,0.125654481150988,0.0911078330304073,0.103504929949215
0.185673584691504,0.146661321559623,0.327534746835412,0.249580579550437,0.105960619121599,0.0919070721935756,0.16662739569705,0.0480303212888035,0.084707769002737
0.415025854571589,0.196796785269242,0.264791108090987,0.304997850920866,0.111976141932668,-0.0158165373155996,0.012880892762363,-0.088087536314934,0.157036757083918
0.358059322484893,0.335947014421562,0.23008632383146,0.161697424105828,0.179955249882012,0.149478854991504,0.0382693080203929,0.0488515914206383,0.0534908716810142
0.411182855685235,0.415339284910249,0.335546140334068,0.265401259426203,0.321301337156029,0.0953377599940309,0.123791969872615,0.0442307851950786,-0.00200683242297722
0.316651687769366,0.485973584523157,0.326675156536253,0.274940845311961,0.235391900620408,0.238956915319621,0.0944349321920132,0.06042747083291,0.0773988640684463
0.398395094782972,0.348466335082654,0.289849643773655,0.211912085629972,0.207461094930282,0.122505331984186,0.118997459277845,0.0943003504155813,0.171906210532107
0.601228469263042,0.416388564396916,0.267303794845118,0.273251443250334,0.250320632331308,0.287001138668539,0.248614602430916,0.230515616155308,0.241317428590149
0.27947684758673,0.414405202914382,0.385757914846513,0.281474273473809,0.152219772565165,0.337701086268088,0.162419391135891,0.253904829421405,0.0351153529730577
0.426551558772547,0.303508759280642,0.37236728395091,0.48469698709054,0.283108080694966,0.353401714387675,0.184217720338115,0.112657508223248,0.125594601417322
0.613171883899115,0.320028130182128,0.422625880319808,0.271694857434783,0.197772375545184,0.184194250219084,0.183427454288008,0.188418636891443,0.151552294635085
0.608127671301399,0.393550370051964,0.501742697908004,0.256512947576563,0.572827784118247,0.397046005385221,0.253010410347525,0.179423538338695,0.26177113794816
0.695684852845662,0.318686672782906,0.451307110404759,0.376006359086416,0.359109166777931,0.453393507610369,0.240065029223657,0.255599188189809,0.173081489992256
0.427979101875699,0.544326352067958,0.283998739214036,0.317154171779855,0.509431206169714,0.306770915078521,0.441872658800324,0.324792394516088,0.317139498695
0.481626515023445,0.356499509857046,0.358817293365782,0.527210734136364,0.303403702877542,0.291325851370163,0.439058003473222,0.175746537096262,0.0669701828618675
0.466778250043388,0.390918166699842,0.358344735291871,0.415685731711912,0.183689743512211,0.365373023740556,0.363021228289649,0.310148376716237,0.071400499781623
0.667442517875545,0.529120793635212,0.502629237978355,0.322146745915617,0.39901717286737,0.437241486526701,0.470970726925539,0.270214449628469,0.324945736826009
0.522361055962001,0.421340052723007,0.496330552597081,0.349656734137201,0.510158966050227,0.316507673938496,0.271164092256433,0.230447382630569,0.242143059537356
0.474402170281618,0.561392114206876,0.467801712169763,0.386095904745141,0.545554078142969,0.491262527341827,0.279689229355728,0.371700993416248,0.326054973123741
0.548876112124079,0.418865389528945,0.584813998418461,0.378506990816377,0.284227137952111,0.2701093555638,0.220532788595234,0.321786353901364,0.427849895235368
0.479868611475387,0.713837043852183,0.457763947624627,0.311922624209268,0.509583984264339,0.395409783358915,0.405602146422658,0.473910086906286,0.402642387467762
0.467528330478016,0.40770312260311,0.521061103104061,0.378265202081165,0.359611999196726,0.379387691652285,0.474679445485061,0.468925132188829,0.21370078049145
0.546085254139791,0.568855450115198,0.607569478509029,0.535955590206856,0.618960042345491,0.651297923640454,0.29030546991662,0.446591147751772,0.313009035041465
0.772375397185985,0.590348045252368,0.626959498268207,0.698720002646932,0.54531015462293,0.422798589374872,0.607434238596325,0.441303363438714,0.442453020272242
0.526185044757224,0.767005953417212,0.602643496628434,0.39249498685661,0.301969701742013,0.329836269082662,0.448166199065455,0.342146029911944,0.304567910388728
0.809445323008696,0.583889082847445,0.714784400376872,0.775775772258913,0.456253365816113,0.435788127454342,0.484888952818086,0.560421824538542,0.37858007946402
0.805099682492128,0.557077599601448,0.707741147248795,0.713373555817393,0.602150586933572,0.488753960626541,0.557188005072702,0.381010625858555,0.441867813869386
0.772991175533737,0.648701529215684,0.62949549880794,0.535127730973863,0.613391129290895,0.613156784549214,0.29255113567174,0.417343952620422,0.420612882656101
0.563625912435311,0.594721370773791,0.77124101899827,0.482168637949599,0.747245939068049,0.549981255834598,0.565422714180553,0.536008274264563,0.608525986141802
0.798823713577283,0.584214932767932,0.720662599402432,0.546315752930212,0.633185479789534,0.778988866708574,0.684482098083131,0.490128053847148,0.430314358436819
